fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.0;0.8;8;148;5;5;0.0593531109585871;0.06819349777169635;0.06664172556734764;0.06635169548678893;0.07624959870713205;0.2102699747400674;0.20413192714424847;0.2948876788768216;0.1453007170028778;0.14486923879193922;0.17664489581180456;0.16923076923076924;0.37105263157894736;0.7193850347184386;2.307159185409546
0.0;0.8;9;135;5;5;0.048190554675471946;0.048943936060075285;0.02603428477129692;0.02573871758483644;0.029251514676696153;0.11043963619872973;0.10373572871686416;0.10835065648187071;0.074064193345379;0.07360915345172908;0.0830205912216899;0.25142857142857145;0.41683090264091444;0.5967211705055713;2.806265354156494
0.0;0.9;0;272;7;7;0.059483424415972125;0.06814486305024889;0.07279657490021199;0.0724055037849471;0.08223268768448727;0.2574155286659081;0.2495821501397667;0.3894275925817194;0.19979923216889103;0.19925294137654792;0.23026729683261432;0.08571428571428572;0.12943696450428396;1.970028773056609;5.230128526687622
0.0;0.9;1;197;7;7;0.05180196651471336;0.05714362711384733;0.05722339127212125;0.05682664213206021;0.0557564571905056;0.14036028890982458;0.13170567800867866;0.16132576724044267;0.15134482588877562;0.1507655725559487;0.16457481058237314;0.17142857142857143;0.23993193420306294;1.2833431030926052;3.6735477447509766
0.0;0.9;2;134;6;6;0.05035733544885617;0.056215300257829504;0.047782689610507426;0.047439135724892736;0.05055002669522182;0.14442062129433694;0.1367992756636969;0.1871472021588268;0.10896291936769995;0.10844355097500598;0.1306734822817003;0.19339622641509435;0.39470284237726094;0.7719887487408998;2.2307093143463135
0.0;0.9;3;1000;6;6;0.04130342634673249;0.041878181187608984;0.020634954450491915;0.020291377911443528;0.02013078139812047;0.06970377176013876;0.06163936316694961;0.05513944201748383;0.06415215587549158;0.06362335598345933;0.061968749575255534;0.3333333333333333;0.4391611295681063;0.4832677369390269;16.843044996261597
0.0;0.9;4;130;7;7;0.04383646765258591;0.04632203998650512;0.030846638336146946;0.030451066330544205;0.03066836249385734;0.11680455783365258;0.10796999273488704;0.1292252352460828;0.09163224944154216;0.09103438349265489;0.08937523849367841;0.1945945945945946;0.27325581395348836;1.1656941204901585;2.2943854331970215
0.0;0.9;5;154;6;6;0.056541247880340186;0.06823550305241774;0.08190741812330656;0.08157677951105094;0.0835082569383979;0.20989140514750007;0.20267243218354689;0.3031286924731121;0.15990855094773151;0.1594195402426377;0.18475982076758113;0.12195121951219512;0.1782103134479272;1.2413254537312834;2.575737237930298
0.0;0.9;6;156;6;6;0.053928414956089375;0.0564346535022276;0.04898115370262914;0.04864373295382466;0.05778425978416392;0.17782340184919895;0.17029308257002854;0.27854537679309654;0.1526252176547389;0.15214053551517126;0.16896400934410752;0.15636363636363637;0.32147742818057456;0.9609839683174031;2.6662557125091553
0.0;0.9;7;159;7;7;0.04419703676680137;0.04526642764414234;0.037054882558512844;0.036666161240772994;0.03477665771500265;0.10781951891403503;0.09893246851219066;0.12272792342747507;0.08417656789198767;0.08358135526532948;0.0764336509832963;0.2;0.3353594080338267;0.8173845193810381;2.888164758682251
0.0;0.9;8;75;6;6;0.05006495576052954;0.051061789071063325;0.050356583024774144;0.05001836767740189;0.05028511443758073;0.14188533600503916;0.13424056149038213;0.19720598347820198;0.11424681669238276;0.11373739682975742;0.11702282379118713;0.2009132420091324;0.41733615221987314;0.6370273260337949;1.2691304683685303
0.0;0.9;9;1000;6;6;0.05110162796625915;0.05500186448777997;0.048358876970701674;0.04801482116945319;0.05280236624463261;0.12047458371266058;0.11253383434944808;0.16188391555012502;0.11419223938232231;0.11367268229117462;0.11725537372006638;0.12195121951219512;0.1782103134479272;1.2645567778785778;17.06031107902527
0.0;1.0;0;104;6;6;0.05616462640201367;0.05983454706881883;0.0579025710282184;0.05756296640107091;0.06880031351296939;0.1759023435567063;0.168308194685515;0.29427376476383177;0.14754696846402246;0.14704987365916825;0.1731079750170703;0.1111111111111111;0.16395348837209303;1.288184399073742;1.7359273433685303
0.0;1.0;1;409;6;6;0.0579530891844683;0.06683298449530473;0.06539761064234437;0.06505573310199264;0.0759769773660099;0.21752822672279143;0.21027136256719367;0.3376825613571803;0.19794608300807154;0.1974708601156714;0.23636916202845307;0.15593220338983052;0.24747696358051777;1.2137231963659982;6.944311618804932
0.0;1.0;2;1000;8;8;0.05155782389273218;0.05502881547698641;0.05255815933619945;0.05212301159154908;0.05429982706005288;0.18880170865875476;0.17948296729282473;0.30429795005128807;0.15281940316280923;0.15219157802307978;0.1629916983978408;0.12878787878787878;0.2924954240390482;1.2601883307593318;17.414963245391846
0.0;1.0;3;1000;5;5;0.06613852389564949;0.07314543344273257;0.08157519144755153;0.08128790212335231;0.10714945622527523;0.20282804045762812;0.19648382768400044;0.32146314660588343;0.19590016791612122;0.19549180465456167;0.25684205726373116;0.18272425249169436;0.39606741573033705;0.7008087429181108;14.47445011138916
0.0;1.0;4;104;6;6;0.046870996295238325;0.04947907022983134;0.0385514922174856;0.038214161328948344;0.036707027178261034;0.10446943749567845;0.09653616032120059;0.14808070709092214;0.09097242910859911;0.0904584716749499;0.08730501828511422;0.21428571428571427;0.29809725158562367;0.6655089862094471;1.7261052131652832
0.0;1.0;5;457;6;6;0.053230436109747946;0.05860136811313233;0.06145132207385924;0.06112137355877735;0.0680677520878233;0.18496976444041877;0.17754781370628037;0.2891403209767961;0.14300944374044994;0.14252434838030562;0.15796507914745872;0.16666666666666666;0.3662337662337662;0.6494606190036063;8.03359079360962
0.0;1.0;6;451;6;6;0.058397582068491605;0.0632291538231844;0.06862058733200775;0.0682800552743156;0.07870835930101837;0.20741155495383587;0.20014721104011451;0.3185483002750976;0.17743677166248134;0.17694920710713033;0.20094030698268484;0.16304347826086957;0.27325581395348836;1.2224427448148592;9.438506126403809
0.0;1.0;7;1000;5;5;0.06290430244184014;0.0671178962494158;0.06279937501425722;0.06251477997577677;0.07805257134585082;0.22747018843026942;0.22131447116954855;0.34859269330698217;0.20410753495279468;0.2037165227120373;0.2296043879121229;0.18211920529801323;0.33265925176946415;0.8411487829527333;15.71286678314209
0.0;1.0;8;373;7;7;0.05472080614476379;0.06327879272746836;0.07047307650219849;0.07009091351671581;0.07339174381929456;0.22546959834117997;0.2174267177779991;0.34518376851233573;0.17767004658896174;0.1771250184170593;0.20175964054650558;0.15018315018315018;0.2186046511627907;1.2059179157459434;7.0043299198150635
0.0;1.0;9;192;6;6;0.04261140269552404;0.04404881348220084;0.02283888192046118;0.022499699153331037;0.019482090453671237;0.06181556032051311;0.05362170984040629;0.06542390098178738;0.06314181340053661;0.06261878219201052;0.04835435354605985;0.3108108108108108;0.5538969201759899;0.3632475413172004;3.4638686180114746
0.1;0.0;0;94;4;4;0.06695295536583858;0.07374157586519914;0.08093762329570153;0.08071026938908073;0.09863960071048528;0.2528609500801295;0.24810279269250454;0.3679778174789898;0.22434216113421862;0.22403019374075364;0.27705278976014264;0.15789473684210525;0.3495867768595041;0.5504956279281585;1.547041893005371
0.1;0.0;1;102;4;4;0.06361844119056789;0.06602808597256894;0.059278303388982344;0.05904933082236309;0.07127486249917174;0.2402025166925864;0.2353715048991526;0.35334975742491315;0.1951360203373479;0.19481806309615177;0.22627225555815947;0.18115942028985507;0.3931957612939208;0.4056166900530895;1.1911821365356445
0.1;0.0;2;91;4;4;0.06261771725836814;0.06974070948982206;0.06170548379732661;0.061473214247098534;0.07323299644560247;0.2070871750431873;0.20199454225866156;0.3160760608451798;0.15495086041495443;0.15461072557992134;0.1892306801039883;0.18374558303886926;0.3979375848032564;0.43209645718243433;1.0794823169708252
0.1;0.0;3;65;3;3;0.0733162162044786;0.07300571229570385;0.06121004654814243;0.06103837258011595;0.08049107978994988;0.2160361124285147;0.21236720563921138;0.26443764890097854;0.2474345710433232;0.24720925517137923;0.31538901647988205;0.22745098039215686;0.402431289640592;0.4315291911373484;1.0171818733215332
0.1;0.0;4;97;4;4;0.06544792441759381;0.06802368277801994;0.07659604372448338;0.07637184439449511;0.09120080374968018;0.23378646034816256;0.22891569319752858;0.3347664075037629;0.20689194775740521;0.20657951166168464;0.24245530368505247;0.16666666666666666;0.3662337662337662;0.5093367878630414;1.1738436222076416
0.1;0.0;5;99;4;4;0.06187809154399601;0.06547789416411284;0.0559512418205844;0.05572138611706228;0.06780266336966981;0.2005666318825536;0.1955057236205344;0.2994116824482109;0.2001291349584068;0.1998130395366062;0.22932609346651112;0.20532319391634982;0.4367077717235446;0.32105829448111084;1.2364099025726318
0.1;0.0;6;90;5;5;0.05878890906692315;0.06379379568691344;0.06578590931003597;0.06550265402930103;0.07856148128388618;0.2198563717658915;0.21372623130154098;0.3362845794803306;0.17808798772736012;0.17768491989982044;0.2186650298681508;0.15547703180212014;0.34495412844036694;0.6180711284608615;1.3250904083251953
0.1;0.0;7;69;3;3;0.0750489684569796;0.08164045493229474;0.08623230599124806;0.08606459213308254;0.10695528724214153;0.274438836660846;0.2709138934944909;0.38530776540311884;0.1734607346934171;0.17321225078622016;0.23379259595674448;0.2125;0.44929709465791934;0.4180280038307996;0.8676316738128662
0.1;0.0;8;104;4;4;0.06744336837422718;0.07413335878163756;0.07138166140862505;0.07115324250301708;0.0892726850941772;0.2562539827704215;0.25154458340731134;0.3543284693683623;0.23400805032123784;0.2337019245180598;0.28221541519207965;0.15808823529411764;0.3499567099567099;0.501164026484748;1.215437889099121
0.1;0.0;9;92;4;4;0.04800217238209452;0.048123681789126745;0.031455752089707065;0.03122167201785255;0.038970264510969604;0.11582677975280024;0.11042657004131745;0.11677135352507735;0.07539570269865381;0.07503332701559416;0.09574306606254472;0.38738738738738737;0.5992208712076497;0.1858959022762922;1.2211952209472656
0.1;0.1;0;109;4;4;0.07274695609060294;0.08254960105232662;0.09165524799791233;0.09141067647722802;0.10926918629143559;0.25470646236467775;0.2497462550864904;0.37763067131205286;0.2423319452422428;0.24199456680351178;0.3080793346265139;0.20186335403726707;0.43058491895701195;0.47827577322536124;1.8033227920532227
0.1;0.1;1;127;4;4;0.07696771075849115;0.08549736987463127;0.07752584259701242;0.07728570995049618;0.1058798516205145;0.27961244858803513;0.2748177195314307;0.4261609591962557;0.24746721732865612;0.2471466828952037;0.3438407647889202;0.17701863354037267;0.3795967464772597;0.5755208236348885;1.3989801406860352
0.1;0.1;2;113;4;4;0.08582845543749895;0.09341729895781148;0.1051501427719535;0.104894488530208;0.13931593013955398;0.33069411413131095;0.3262188988631099;0.4743658727242588;0.3416033928917421;0.3412984022166861;0.46824773078657894;0.18471337579617833;0.3997067448680352;0.4422212235917321;1.4711291790008545
0.1;0.1;3;90;4;4;0.059090325873001295;0.061165495004695244;0.0637066537158343;0.06347880531098939;0.07730641614695584;0.207070715638751;0.20220933486585269;0.2198065928765695;0.17176351739159998;0.1714364489373365;0.218603619529219;0.23214285714285715;0.40537950421671354;0.4433138368458335;0.9536433219909668
0.1;0.1;4;75;3;3;0.07362053174891892;0.07776399126062607;0.08248892253998819;0.08232274268330204;0.09840781759290056;0.32456915016147897;0.32131357795452536;0.44370648506447485;0.24087601145489454;0.24065112825886537;0.2852470610051792;0.1609907120743034;0.3554909090909091;0.5251006528452566;0.8043062686920166
0.1;0.1;5;53;3;3;0.06264893476599212;0.06282435229612332;0.04205472678030164;0.041881368649107076;0.05237236511464252;0.15021851615699186;0.14628429062689413;0.17626401633947913;0.11386813842308458;0.11360587433659348;0.14770537560268876;0.23214285714285715;0.4752275025278059;0.33464988893060876;0.5892684459686279
0.1;0.1;6;118;4;4;0.05081173018661784;0.05114534341290353;0.028758767065292543;0.028523066889248768;0.03579770564597285;0.13471456374386126;0.12941643098465677;0.14158531062101803;0.11712418446556845;0.11677659118925851;0.1439690548381324;0.1956521739130435;0.4195041322314049;0.4471805120659434;1.5123107433319092
0.1;0.1;7;1000;4;4;0.09360222083869033;0.09675826349855933;0.09024210314001165;0.08997797776228188;0.12398350252638775;0.357711398732163;0.353263565712931;0.5164797562965413;0.3375763420026606;0.3372615632223665;0.4762371619693296;0.20833333333333334;0.43399452804377564;0.4359289478766814;16.11661696434021
0.1;0.1;8;83;4;4;0.05373791644553566;0.05507466123879197;0.04453523830393157;0.04430351878182837;0.05196637842774628;0.16771734473446517;0.1626104685680419;0.1756430619488822;0.14130253588071673;0.14096469122855473;0.17061414546365697;0.27350427350427353;0.4996677740863788;0.3449179058426909;1.1708142757415771
0.1;0.1;9;181;5;5;0.08686425134976065;0.09534508533567132;0.10165303999380963;0.10132194981981418;0.1361749031196398;0.29421315570536277;0.28824488337680265;0.4439626266174703;0.2923164905526931;0.29188811728384645;0.4129115871104941;0.19631901840490798;0.4137144099108889;0.4794792568192019;3.4822230339050293
0.1;0.2;0;121;5;5;0.051991709257177415;0.055691570469639996;0.05515515671208571;0.05486750083820357;0.05815289462509726;0.1537301372133398;0.14730703475591295;0.17148473892478072;0.13112575246543254;0.1306971793207876;0.15887975623865255;0.26704545454545453;0.38351693186454505;0.5086202504012443;1.67543625831604
0.1;0.2;1;89;4;4;0.07787056460740716;0.08253201168039734;0.09062437327648114;0.09039129240323703;0.12524383729178387;0.3044411737993686;0.2999941766093754;0.42841341738306293;0.2825336747299917;0.2822334226388846;0.393295139481091;0.1678832116788321;0.3685227272727272;0.4670375336569764;1.4228191375732422
0.1;0.2;2;110;4;4;0.05697566185694002;0.058807989160580845;0.03680706151338244;0.03657485633139618;0.04411609732141498;0.15295238119950103;0.147659600448045;0.2125230458924137;0.1271098452259536;0.12676866624360617;0.1408144039053632;0.21487603305785125;0.45343228200371055;0.32983347408884234;1.5496444702148438
0.1;0.2;3;104;5;5;0.06655637058101858;0.07648462872092748;0.07276772564709898;0.0724716567467012;0.08613164042683473;0.22960347153562868;0.22344290109048365;0.34762260007662316;0.22046864746135322;0.220059851068025;0.28536022249908977;0.17894736842105263;0.3891233766233766;0.5298297398749154;1.6690552234649658
0.1;0.2;4;126;5;5;0.05839543865543565;0.06397676397336848;0.06004589689796765;0.05976291054533923;0.07123998651000593;0.20275775082418757;0.1965548740802906;0.31161795489735494;0.16845698804046014;0.1680523700287223;0.19730249503003516;0.17228464419475656;0.37676444960790006;0.4771511629668113;1.8409607410430908
0.1;0.2;5;86;6;6;0.057050236553628036;0.06107250867635988;0.060131221828080623;0.059787252300873256;0.06795805610797176;0.21656481680152145;0.20937032646705853;0.32773533342182865;0.16172768874799245;0.16122779979616503;0.18285257265173532;0.16412213740458015;0.36143070044709386;0.6228980668559794;1.7403984069824219
0.1;0.2;6;102;4;4;0.06666254834119721;0.0758423267553031;0.08080931267459285;0.08058393578993105;0.09391615878057424;0.24344779842620554;0.23857436572636523;0.3577327728978211;0.20681432522769103;0.20649845877665501;0.2573751898120377;0.18983050847457628;0.409013209013209;0.4822450303245683;1.4812304973602295
0.1;0.2;7;97;4;4;0.06666328853799532;0.074419082368104;0.06944941967888553;0.0692181531852585;0.08387565967820095;0.2528600633834044;0.2480443655690715;0.3644522908789598;0.2696549196861189;0.2693596243949589;0.3278755270896315;0.18685121107266436;0.40360455870659956;0.5236053470529182;1.3301422595977783
0.1;0.2;8;117;4;4;0.057817897694633975;0.06172446160449879;0.048529152753802256;0.048298954625256914;0.058008591398746874;0.19477756528968984;0.1896975679079263;0.2792268591305454;0.12051345794714949;0.12016834771039658;0.14669634065664985;0.21621621621621623;0.4125281320330082;0.4202181915838865;1.6961445808410645
0.1;0.2;9;78;5;5;0.06237053759655649;0.06294184851069888;0.057987775405533605;0.05766302711949126;0.07245072709223177;0.18054078833398313;0.17404580175996645;0.21447195402447658;0.16583952671294996;0.1653652764019869;0.2246787729925634;0.27488151658767773;0.4197842938995619;0.527051906303102;1.313429594039917
0.1;0.3;0;117;4;4;0.06461110605443683;0.06949694716788754;0.08774626879261413;0.08752404917973086;0.0976533346554358;0.27273816623781977;0.268123318468457;0.3794467261336938;0.22508773986685904;0.2247813345481657;0.2594489619473712;0.15357142857142858;0.34128905150576977;0.5281896122417039;1.7951459884643555
0.1;0.3;1;180;5;5;0.04384215990294315;0.0439871323037188;0.017565913388138343;0.01725555052783668;0.016733354653217063;0.07190683854197139;0.06487546330130302;0.06789050369905596;0.055612863070590116;0.05512686433515993;0.05295257743816827;0.4166666666666667;0.5465116279069767;0.31211200530565675;3.3544890880584717
0.1;0.3;2;99;4;4;0.09198504630895529;0.09114550553846097;0.09825711552285708;0.09799146179262895;0.13232315113102436;0.30176286972825733;0.29690804481771393;0.45788416920071223;0.201912051532564;0.20151515032678252;0.29222041576805663;0.15759312320916904;0.34900990099009904;0.780859389526469;2.1472666263580322
0.1;0.3;3;196;5;5;0.0554885485648405;0.057809101597260625;0.05545548314034158;0.055175873330399534;0.061348574927008695;0.17472486670505902;0.16834077936873995;0.27379575131162553;0.13300688901026023;0.13259284203353716;0.14555105437537033;0.18846153846153846;0.406531332744925;0.41883639079156965;2.7222182750701904
